2024-06-21 08:49:00.005,2655.211,,1.784830,120.997250,2.419945,80.000000,80.027397,79.164452,0.000000,25.309525,44.407890,2.000000,1.994516,1.885112,28.500000,28.481560,28.451780,0.500000,0.499527,0.000000,0.000000,0.585798,1.141342,0.067202,10.000000,1.000000
2024-06-21 08:49:30.005,2685.211,,1.794310,125.075950,2.501519,80.000000,80.090858,79.309151,0.000000,25.320335,45.712749,2.000000,1.986094,1.885112,28.500000,28.489988,28.451780,0.500000,0.499527,0.000000,0.000000,0.585798,1.141342,0.106265,10.000000,1.000000
2024-06-21 08:50:00.005,2715.211,,1.799060,127.056570,2.541131,80.000000,80.068359,79.415108,0.000000,25.357506,45.957912,2.000000,2.011361,1.910393,28.500000,28.456276,28.434953,0.500000,0.499527,0.000000,0.000000,0.585798,1.126723,0.145329,10.000000,1.000000
2024-06-21 08:50:30.005,2745.211,,1.806640,128.994490,2.579890,80.000000,80.046288,79.430756,0.000000,25.307055,46.568253,2.000000,1.969249,1.927247,28.500000,28.456276,28.434953,0.500000,0.499527,0.000000,0.000000,0.585798,1.131596,0.179705,10.000000,1.000000
2024-06-21 08:51:00.005,2775.211,,1.816130,133.067840,2.661357,80.000000,80.066261,79.503716,0.000000,25.307055,46.568253,2.000000,1.986094,1.885112,28.500000,28.456276,28.434953,0.500000,0.499527,0.000000,0.000000,0.585798,1.126723,0.207831,10.000000,1.000000
2024-06-21 08:51:30.005,2805.211,,1.820870,135.005750,2.700115,80.000000,80.103149,79.588837,0.000000,25.307055,46.866734,2.000000,1.986094,1.910393,28.500000,28.456276,28.434953,0.500000,0.499527,0.000000,0.000000,0.576052,1.126723,0.232832,10.000000,1.000000
2024-06-21 08:52:00.005,2835.211,,1.831300,139.127140,2.782543,80.000000,80.090858,79.673958,0.000000,25.307055,47.307343,2.000000,1.986094,1.910393,28.500000,28.473132,28.443366,0.500000,0.499527,0.000000,0.000000,0.590671,1.131596,0.260958,10.000000,1.000000
2024-06-21 08:52:30.005,2865.211,,1.836990,141.065060,2.821301,80.000000,80.080658,79.767746,0.000000,25.357506,48.313042,2.000000,1.986094,1.935674,28.500000,28.439420,28.434953,0.500000,0.499527,0.000000,0.000000,0.576052,1.141342,0.281271,10.000000,1.000000
2024-06-21 08:53:00.005,2895.211,,1.841730,142.997620,2.859952,80.000000,80.080658,79.828552,0.000000,25.344225,48.034176,2.000000,1.986094,1.885112,28.500000,28.456276,28.434953,0.500000,0.499527,0.000000,0.000000,0.576052,1.131596,0.298459,10.000000,1.000000
2024-06-21 08:53:30.005,2925.211,,1.851220,147.129710,2.942594,80.000000,80.117546,79.937988,0.000000,25.344225,48.401772,2.000000,1.986094,1.910393,28.500000,28.447848,28.434953,0.500000,0.499527,0.000000,0.000000,0.576052,1.126723,0.317209,10.000000,1.000000
2024-06-21 08:54:00.006,2955.212,,1.856910,149.008900,2.980285,80.000000,80.092957,80.023315,0.000000,25.330942,48.845417,2.000000,1.986094,1.910393,28.500000,28.447848,28.418127,0.500000,0.499527,0.000000,0.000000,0.576052,1.141342,0.332835,10.000000,1.000000
2024-06-21 08:54:30.005,2985.211,,1.858800,149.008900,2.980178,80.000000,80.110687,80.059059,0.000000,25.341755,49.153069,2.000000,1.986094,1.901966,28.500000,28.481560,28.468606,0.500000,0.499527,0.000000,0.000000,0.590671,1.131596,0.351585,10.000000,1.000000
2024-06-21 08:55:00.005,3015.211,,1.862600,150.007220,3.000144,80.000000,80.086090,80.108192,0.000000,25.341755,50.027687,2.000000,2.011361,1.927247,28.500000,28.481560,28.451780,0.500000,0.499527,0.000000,0.000000,0.571178,1.121849,0.364086,10.000000,1.000000
2024-06-21 08:55:30.005,3045.211,,1.862600,150.001880,3.000038,80.000000,80.117546,80.170845,0.000000,25.317661,50.277760,2.000000,1.986094,1.910393,28.500000,28.456276,28.451780,0.500000,0.499527,0.000000,0.000000,0.576052,1.131596,0.375024,10.000000,1.000000
2024-06-21 08:56:00.005,3075.211,,1.863540,150.001880,3.000038,80.000000,80.147575,80.243317,0.000000,25.328472,50.319225,2.000000,1.986094,1.927247,28.500000,28.481560,28.451780,0.500000,0.499527,0.000000,0.000000,0.576052,1.126723,0.389087,10.000000,1.000000
2024-06-21 08:56:30.005,3105.211,,1.864490,150.001880,3.000038,80.000000,80.122978,80.243317,0.000000,25.328472,51.510735,2.000000,1.986094,1.885112,28.500000,28.456276,28.451780,0.500000,0.499527,0.000000,0.000000,0.585798,1.121849,0.400220,10.000000,1.000000
2024-06-21 08:57:00.005,3135.211,,1.866390,150.001880,3.000038,80.000000,80.147575,80.292450,0.000000,25.315191,51.726219,2.000000,1.969249,1.885112,28.500000,28.489988,28.451780,0.500000,0.499527,0.000000,0.000000,0.576052,1.131596,0.409595,10.000000,1.000000
2024-06-21 08:57:30.005,3165.211,,1.867340,150.007220,3.000038,80.000000,80.086090,80.231026,0.000000,25.315191,51.548759,2.000000,2.011361,1.935674,28.500000,28.481560,28.451780,0.500000,0.499527,0.000000,0.000000,0.566305,1.131596,0.418970,10.000000,1.000000
2024-06-21 08:58:00.005,3195.211,,1.869240,150.001880,3.000038,80.000000,80.110687,80.292450,0.000000,25.315191,52.030434,2.000000,1.969249,1.910393,28.500000,28.506844,28.485433,0.500000,0.499527,0.000000,0.000000,0.585798,1.126723,0.429908,10.000000,1.000000
2024-06-21 08:58:30.005,3225.211,,1.870180,150.007220,3.000144,80.000000,80.149673,80.362625,0.000000,25.365644,52.098137,2.000000,1.969249,1.885112,28.500000,28.523699,28.477019,0.500000,0.499527,0.000000,0.000000,0.571178,1.126723,0.436158,10.000000,1.000000
2024-06-21 08:59:00.005,3255.211,,1.870180,150.001880,3.000038,80.000000,80.122978,80.366150,0.000000,25.301908,52.131840,2.000000,1.986094,1.935674,28.500000,28.506844,28.477019,0.500000,0.499527,0.000000,0.000000,0.566305,1.121849,0.445534,10.000000,1.000000
2024-06-21 08:59:30.005,3285.211,,1.871130,150.007220,3.000038,80.000000,80.110687,80.378433,0.000000,25.301908,52.347324,2.000000,1.986094,1.885112,28.500000,28.506844,28.468606,0.500000,0.499527,0.000000,0.000000,0.571178,1.126723,0.453346,10.000000,1.000000
2024-06-21 09:00:00.005,3315.211,,1.871130,150.001880,3.000038,80.000000,80.110687,80.415283,0.000000,25.301908,52.664215,2.000000,1.986094,1.885112,28.500000,28.506844,28.477019,0.500000,0.507584,0.000000,0.000000,0.571178,1.131596,0.459597,10.000000,1.000000
2024-06-21 09:00:30.005,3345.211,,1.873030,150.007220,3.000144,80.000000,80.063599,80.448608,0.000000,25.339081,53.162888,2.000000,1.986094,1.927247,28.500000,28.506844,28.477019,0.500000,0.499527,0.000000,0.000000,0.576052,1.131596,0.465847,10.000000,1.000000
2024-06-21 09:01:00.005,3375.211,,1.873980,150.007220,2.999077,80.000000,80.112785,80.473183,0.000000,25.339081,53.365700,2.000000,1.986094,1.885112,28.500000,28.515272,28.477019,0.500000,0.499527,0.000000,0.000000,0.576052,1.126723,0.470534,10.000000,1.000000
2024-06-21 09:01:30.005,3405.211,,1.873980,149.953830,2.998970,80.000000,80.118217,80.508797,0.000000,25.349892,53.191681,2.000000,1.986094,1.885112,28.500000,28.481560,28.477019,0.500000,0.499527,0.000000,0.000000,0.576052,1.126723,0.478347,10.000000,1.000000
2024-06-21 09:02:00.005,3435.211,,1.874930,150.001880,3.000038,80.000000,80.093628,80.471939,0.000000,25.349892,53.648003,2.000000,1.986094,1.935674,28.500000,28.481560,28.477019,0.500000,0.499527,0.000000,0.000000,0.571178,1.126723,0.484597,10.000000,1.000000
2024-06-21 09:02:30.005,3465.211,,1.875870,150.007220,3.000144,80.000000,80.045097,80.473183,0.000000,25.325798,54.024830,2.000000,1.986094,1.910393,28.500000,28.481560,28.451780,0.500000,0.499527,0.000000,0.000000,0.566305,1.121849,0.489285,10.000000,1.000000
2024-06-21 09:03:00.005,3495.211,,1.876820,150.007220,3.000144,80.000000,80.105919,80.521080,0.000000,25.336609,53.901512,2.000000,1.986094,1.935674,28.500000,28.481560,28.451780,0.500000,0.499527,0.000000,0.000000,0.566305,1.131596,0.495535,10.000000,1.000000
2024-06-21 09:03:30.005,3525.211,,1.876820,150.001880,3.000038,80.000000,80.105919,80.533363,0.000000,25.336609,54.611347,2.000000,1.986094,1.885112,28.500000,28.489988,28.477019,0.500000,0.499527,0.000000,0.000000,0.571178,1.126723,0.500223,10.000000,1.000000
2024-06-21 09:04:00.005,3555.211,,1.877770,150.001880,3.000038,80.000000,80.069038,80.508797,0.000000,25.323328,54.547970,2.000000,1.986094,1.885112,28.500000,28.481560,28.477019,0.500000,0.499527,0.000000,0.000000,0.585798,1.141342,0.501785,10.000000,1.000000
2024-06-21 09:04:30.005,3585.211,,1.877770,150.001880,3.000038,80.000000,80.081329,80.533363,0.000000,25.323328,54.649376,2.000000,1.986094,1.901966,28.500000,28.481560,28.468606,0.500000,0.499527,0.000000,0.000000,0.576052,1.121849,0.508036,10.000000,1.000000
2024-06-21 09:05:00.005,3615.211,,1.878720,150.007220,2.999611,80.000000,80.144905,80.603539,0.000000,25.373781,54.843834,2.000000,1.986094,1.885112,28.500000,28.506844,28.477019,0.500000,0.499527,0.000000,0.000000,0.576052,1.112103,0.511161,10.000000,1.000000
2024-06-21 09:05:30.005,3645.211,,1.879670,150.007220,3.000144,80.000000,80.095726,80.615822,0.000000,25.373781,54.831158,2.000000,1.986094,1.885112,28.500000,28.489988,28.477019,0.500000,0.499527,0.000000,0.000000,0.571178,1.126723,0.512723,10.000000,1.000000
2024-06-21 09:06:00.005,3675.211,,1.880620,150.007220,3.000038,80.000000,80.021019,80.566689,0.000000,25.360498,54.970592,2.000000,1.986094,1.885112,28.500000,28.506844,28.468606,0.500000,0.499527,0.000000,0.000000,0.566305,1.121849,0.518973,10.000000,1.000000
2024-06-21 09:06:30.005,3705.211,,1.880620,150.001880,3.000144,80.000000,80.045395,80.565453,0.000000,25.371309,55.113461,2.000000,1.986094,1.885112,28.500000,28.481560,28.477019,0.500000,0.499527,0.000000,0.000000,0.576052,1.126723,0.523661,10.000000,1.000000
2024-06-21 09:07:00.006,3735.212,,1.881560,150.001880,3.000038,80.000000,80.051979,80.577736,0.000000,25.371309,55.113461,2.000000,1.986094,1.935674,28.500000,28.506844,28.477019,0.500000,0.499527,0.000000,0.000000,0.566305,1.131596,0.525224,10.000000,1.000000
2024-06-21 09:07:30.005,3765.211,,1.882510,150.001880,3.000038,80.000000,80.045395,80.590019,0.000000,25.358028,55.299652,2.000000,1.986094,1.910393,28.500000,28.515272,28.485433,0.500000,0.499527,0.000000,0.000000,0.576052,1.121849,0.529911,10.000000,1.000000
2024-06-21 09:08:00.005,3795.211,,1.882510,150.001880,3.000038,80.000000,80.088867,80.651436,0.000000,25.358028,55.287266,2.000000,1.986094,1.885112,28.500000,28.506844,28.477019,0.500000,0.499527,0.000000,0.000000,0.571178,1.131596,0.531474,10.000000,1.000000
2024-06-21 09:08:30.005,3825.211,,1.883460,150.001880,3.000144,80.000000,80.078667,80.672485,0.000000,25.408482,55.502079,2.000000,1.986094,1.885112,28.500000,28.506844,28.485433,0.500000,0.499527,0.000000,0.000000,0.576052,1.131596,0.536161,10.000000,1.000000
2024-06-21 09:09:00.005,3855.211,,1.884410,150.001880,3.000038,80.000000,80.043266,80.658966,0.000000,25.406010,55.678867,2.000000,2.011361,1.901966,28.500000,28.489988,28.477019,0.500000,0.499527,0.000000,0.000000,0.571178,1.126723,0.536161,10.000000,1.000000
2024-06-21 09:09:30.005,3885.211,,1.884410,150.001880,3.000038,80.000000,80.037781,80.609833,0.000000,25.392729,55.728416,2.000000,2.011361,1.927247,28.500000,28.489988,28.451780,0.500000,0.499527,0.000000,0.000000,0.571178,1.126723,0.540849,10.000000,1.000000
2024-06-21 09:10:00.005,3915.211,,1.885360,150.001880,3.000038,80.000000,80.037781,80.585258,0.000000,25.392729,55.678867,2.000000,2.011361,1.935674,28.500000,28.481560,28.468606,0.500000,0.499527,0.000000,0.000000,0.571178,1.121849,0.542412,10.000000,1.000000
2024-06-21 09:10:30.006,3945.212,,1.885360,150.001880,3.000038,80.000000,80.071808,80.622116,0.000000,25.392729,55.753193,2.000000,2.011361,1.960955,28.500000,28.506844,28.477019,0.500000,0.499527,0.000000,0.000000,0.571178,1.126723,0.543974,10.000000,1.000000
2024-06-21 09:11:00.005,3975.211,,1.886310,150.001880,3.000038,80.000000,80.037781,80.572975,0.000000,25.392729,55.678867,2.000000,2.011361,1.927247,28.500000,28.506844,28.485433,0.500000,0.507584,0.000000,0.000000,0.576052,1.112103,0.547099,10.000000,1.000000
2024-06-21 09:11:30.005,4005.211,,1.887250,150.001880,3.000038,80.000000,80.015839,80.548409,0.000000,25.392729,55.901844,2.000000,2.011361,1.935674,28.500000,28.515272,28.468606,0.500000,0.499527,0.000000,0.000000,0.551686,1.112103,0.553349,10.000000,1.000000
2024-06-21 09:12:00.005,4035.211,,1.887250,150.001880,3.000038,80.000000,80.043266,80.585258,0.000000,25.392729,55.976166,2.000000,2.011361,1.927247,28.500000,28.481560,28.468606,0.500000,0.499527,0.000000,0.000000,0.571178,1.126723,0.554912,10.000000,1.000000
2024-06-21 09:12:30.005,4065.211,,1.888200,150.007220,3.000144,80.000000,80.015839,80.597549,0.000000,25.379448,55.554993,2.000000,2.011361,1.910393,28.500000,28.489988,28.451780,0.500000,0.499527,0.000000,0.000000,0.566305,1.121849,0.559600,10.000000,1.000000
2024-06-21 09:13:00.005,4095.211,,1.889150,150.001880,3.000038,80.000000,79.888687,80.548409,0.000000,25.392729,56.013329,2.000000,2.011361,1.910393,28.500000,28.515272,28.468606,0.500000,0.499527,0.000000,0.000000,0.566305,1.126723,0.558037,10.000000,1.000000
2024-06-21 09:13:30.005,4125.211,,1.891050,150.001880,3.000038,80.000000,79.756470,80.434341,0.000000,25.429899,55.930843,2.000000,2.011361,1.885112,28.500000,28.506844,28.477019,0.500000,0.499527,0.000000,0.000000,0.556559,1.121849,0.559600,10.000000,1.000000
2024-06-21 09:14:00.005,4155.211,,1.892940,150.007220,3.000144,80.000000,79.688614,80.371681,0.000000,25.440712,55.958981,2.000000,2.011361,1.935674,28.500000,28.481560,28.468606,0.500000,0.499527,0.000000,0.000000,0.571178,1.112103,0.561162,10.000000,1.000000
2024-06-21 09:14:30.005,4185.211,,1.892940,150.001880,3.000038,80.000000,79.693344,80.302742,0.000000,25.379448,56.188515,2.000000,2.019783,1.935674,28.500000,28.506844,28.468606,0.500000,0.499527,0.000000,0.000000,0.576052,1.126723,0.561162,10.000000,1.000000
2024-06-21 09:15:00.005,4215.211,,1.893890,150.007220,3.000144,80.000000,79.651985,80.347115,0.000000,25.453993,56.132900,2.000000,2.011361,1.935674,28.500000,28.506844,28.451780,0.500000,0.499527,0.000000,0.000000,0.576052,1.121849,0.564287,10.000000,1.000000
2024-06-21 09:15:30.005,4245.211,,1.893890,150.007220,3.000144,80.000000,79.713036,80.347115,0.000000,25.453993,56.323036,2.000000,2.011361,1.927247,28.500000,28.506844,28.477019,0.500000,0.499527,0.000000,0.000000,0.566305,1.121849,0.564287,10.000000,1.000000
2024-06-21 09:16:00.005,4275.211,,1.892940,149.959170,2.999183,80.000000,79.859543,80.408531,0.000000,25.440712,56.411762,2.000000,2.011361,1.885112,28.500000,28.515272,28.477019,0.500000,0.499527,0.000000,0.000000,0.571178,1.126723,0.565850,10.000000,1.000000
2024-06-21 09:16:30.005,4305.211,,1.892940,150.007220,3.000144,80.000000,79.932793,80.494522,0.000000,25.440712,56.107632,2.000000,1.994516,1.935674,28.500000,28.481560,28.451780,0.500000,0.507584,0.000000,0.000000,0.571178,1.126723,0.567412,10.000000,1.000000
2024-06-21 09:17:00.005,4335.211,,1.892000,150.001880,3.000144,80.000000,80.025620,80.576981,0.000000,25.477882,56.530170,2.000000,2.011361,1.927247,28.500000,28.506844,28.451780,0.500000,0.499527,0.000000,0.000000,0.571178,1.126723,0.567412,10.000000,1.000000
2024-06-21 09:17:30.006,4365.212,,1.892000,150.001880,3.000038,80.000000,80.025620,80.638397,0.000000,25.491163,56.175255,2.000000,2.011361,1.910393,28.500000,28.489988,28.451780,0.500000,0.499527,0.000000,0.000000,0.556559,1.121849,0.570537,10.000000,1.000000
2024-06-21 09:18:00.005,4395.211,,1.892940,150.007220,3.000144,80.000000,80.036591,80.638397,0.000000,25.477882,56.289333,2.000000,2.011361,1.910393,28.500000,28.506844,28.477019,0.500000,0.499527,0.000000,0.000000,0.571178,1.121849,0.570537,10.000000,1.000000
2024-06-21 09:18:30.005,4425.211,,1.892940,150.007220,3.000038,80.000000,80.036591,80.650681,0.000000,25.477882,56.187931,2.000000,2.011361,1.935674,28.500000,28.515272,28.477019,0.500000,0.499527,0.000000,0.000000,0.571178,1.126723,0.570537,10.000000,1.000000
2024-06-21 09:19:00.005,4455.211,,1.892940,149.953830,2.999077,80.000000,80.036591,80.650681,0.000000,25.477882,56.555523,2.000000,2.011361,1.935674,28.500000,28.481560,28.477019,0.500000,0.499527,0.000000,0.000000,0.566305,1.121849,0.572100,10.000000,1.000000
2024-06-21 09:19:30.005,4485.211,,1.892940,150.001880,3.000038,80.000000,80.062279,80.710556,0.000000,25.488693,56.356152,2.000000,2.011361,1.935674,28.500000,28.489988,28.477019,0.500000,0.499527,0.000000,0.000000,0.571178,1.112103,0.573663,10.000000,1.000000
2024-06-21 09:20:00.005,4515.211,,1.892940,150.001880,2.999077,80.000000,80.111465,80.734589,0.000000,25.488693,56.280098,2.000000,2.011361,1.910393,28.500000,28.506844,28.468606,0.500000,0.499527,0.000000,0.000000,0.576052,1.121849,0.573663,10.000000,1.000000
2024-06-21 09:20:30.005,4545.211,,1.893890,150.007220,3.000038,80.000000,80.148354,80.722572,0.000000,25.488693,56.673042,2.000000,2.011361,1.927247,28.500000,28.481560,28.477019,0.500000,0.499527,0.000000,0.000000,0.566305,1.121849,0.576788,10.000000,1.000000
2024-06-21 09:21:00.005,4575.211,,1.893890,150.007220,3.000144,80.000000,80.111465,80.770638,0.000000,25.488693,56.356152,2.000000,2.011361,1.885112,28.500000,28.489988,28.477019,0.500000,0.499527,0.000000,0.000000,0.576052,1.121849,0.576788,10.000000,1.000000
2024-06-21 09:21:30.005,4605.211,,1.893890,150.007220,3.000038,80.000000,80.074577,80.746605,0.000000,25.488693,56.343475,2.000000,2.011361,1.927247,28.500000,28.481560,28.468606,0.500000,0.499527,0.000000,0.000000,0.571178,1.121849,0.576788,10.000000,1.000000
2024-06-21 09:22:00.005,4635.211,,1.893890,150.001880,3.000144,80.000000,80.101265,80.779213,0.000000,25.539146,56.449207,2.000000,2.011361,1.910393,28.500000,28.489988,28.451780,0.500000,0.499527,0.000000,0.000000,0.566305,1.126723,0.578350,10.000000,1.000000
2024-06-21 09:22:30.005,4665.211,,1.894840,150.001880,3.000038,80.000000,80.138153,80.839294,0.000000,25.539146,56.728069,2.000000,2.011361,1.935674,28.500000,28.506844,28.477019,0.500000,0.499527,0.000000,0.000000,0.571178,1.126723,0.578350,10.000000,1.000000
2024-06-21 09:23:00.005,4695.211,,1.894840,150.007220,3.000038,80.000000,80.217361,80.898170,0.000000,25.549957,56.731510,2.000000,2.011361,1.910393,28.500000,28.506844,28.477019,0.500000,0.499527,0.000000,0.000000,0.566305,1.126723,0.581475,10.000000,1.000000
2024-06-21 09:23:30.005,4725.211,,1.894840,150.001880,3.000038,80.000000,80.205063,80.874138,0.000000,25.536676,56.503349,2.000000,2.011361,1.910393,28.500000,28.481560,28.477019,0.500000,0.499527,0.000000,0.000000,0.571178,1.121849,0.581475,10.000000,1.000000
2024-06-21 09:24:00.005,4755.211,,1.895790,150.007220,3.000038,80.000000,80.118996,80.826073,0.000000,25.536676,56.490673,2.000000,2.011361,1.910393,28.500000,28.489988,28.477019,0.500000,0.499527,0.000000,0.000000,0.566305,1.112103,0.581475,10.000000,1.000000
2024-06-21 09:24:30.005,4785.211,,1.896740,150.007220,3.000144,80.000000,80.118996,80.838089,0.000000,25.536676,56.731510,2.000000,2.011361,1.885112,28.500000,28.489988,28.477019,0.500000,0.499527,0.000000,0.000000,0.571178,1.126723,0.583038,10.000000,1.000000
2024-06-21 09:25:00.005,4815.211,,1.896740,150.007220,3.000144,80.000000,80.118996,80.826073,0.000000,25.523394,56.642780,2.000000,2.011361,1.885112,28.500000,28.489988,28.477019,0.500000,0.507584,0.000000,0.000000,0.556559,1.126723,0.583038,10.000000,1.000000
2024-06-21 09:25:30.005,4845.211,,1.896740,150.001880,3.000144,80.000000,80.082108,80.826073,0.000000,25.523394,56.376595,2.000000,2.011361,1.935674,28.500000,28.481560,28.477019,0.500000,0.499527,0.000000,0.000000,0.571178,1.112103,0.583038,10.000000,1.000000
2024-06-21 09:26:00.005,4875.211,,1.896740,150.001880,3.000144,80.000000,80.094406,80.814049,0.000000,25.523394,56.769535,2.000000,2.011361,1.935674,28.500000,28.506844,28.477019,0.500000,0.499527,0.000000,0.000000,0.566305,1.112103,0.583038,10.000000,1.000000
2024-06-21 09:26:30.005,4905.211,,1.896740,149.953830,2.999077,80.000000,80.121094,80.834641,0.000000,25.573847,56.837242,2.000000,1.994516,1.910393,28.500000,28.481560,28.451780,0.500000,0.499527,0.000000,0.000000,0.571178,1.121849,0.587725,10.000000,1.000000
